timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.312995462,12/24/2008 12:30:57 PM.737751483,1.6e-08,0.9999999999999999,0.9999999999999999,1118293.1140622892,3.3145002057870254,-2258.1373031803228,269.3360873146093,4.920115756472634,0.1327382787063027,3766.814365202628,198.0
3.312995463,12/24/2008 12:30:57 PM.737751483,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118403.2078475107,3.3305400366576823,-2258.138964405226,269.1404764485388,4.920047576034898,0.13408977272357248,3710.212474642644,197.0
3.312995464,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0000000000000002,1.0000000000000002,1118517.7276794827,3.346347488994187,-2258.1414068905415,268.98031360056046,4.920041199566249,0.13532895453037475,3659.2867234375003,196.00000000000003
3.312995465,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0000000000000002,1.0000000000000002,1118634.4089377248,3.361896804389406,-2258.14458936105,268.85504210299064,4.9200933661209,0.13644779056610407,3614.3245787880255,195.00000000000006
3.312995466,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0000000000000002,1.0000000000000002,1118750.9870017576,3.377162224436206,-2258.148470541534,268.76410528814625,4.920200814753069,0.1374382472701551,3575.6135078950533,194.00000000000003
3.312995467,12/24/2008 12:30:57 PM.737751483,1.5999999999999998e-08,1.0,1.0,1118865.197251102,3.392117990727454,-2258.1530091567756,268.70694648834376,4.920360284516968,0.13829229108192262,3543.440977959415,193.0
3.312995468,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0,1.0,1118974.775065279,3.4067383448560187,-2258.1581639315577,268.68300903589983,4.920568514466817,0.13900188844080125,3518.0944561819424,192.00000000000003
3.312995469,12/24/2008 12:30:57 PM.737751483,1.5999999999999998e-08,1.0,1.0,1119077.4558238084,3.4209975284147656,-2258.163893590662,268.6917362631312,4.920822243656828,0.1395590057861857,3499.861409763469,191.0
3.31299547,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0000000000000002,1.0000000000000002,1119170.9749062113,3.434869782996563,-2258.170156858871,268.73257150235446,4.921118211141221,0.1399556095574706,3489.0293059048254,190.00000000000003
3.312995471,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0000000000000002,1.0000000000000002,1119253.0676920076,3.4483293501942773,-2258.176912460966,268.80495808588626,4.9214531559742065,0.14018366619405065,3485.8856118068447,189.00000000000003
3.312995472,12/24/2008 12:30:57 PM.737751483,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1119321.4695607186,3.4613504716007744,-2258.18411912173,268.90833934604314,4.921823817210004,0.14023514213532054,3490.7177946703573,188.00000000000003
3.312995473,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0,1.0,1119373.9158918646,3.4739073888089234,-2258.191735565944,269.0421586151418,4.922226933902827,0.14010200382067486,3503.8133216961965,187.0
3.312995474,12/24/2008 12:30:57 PM.737751483,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1119408.1420649656,3.4859743434115895,-2258.19972051839,269.2058592254989,4.922659245106892,0.1397762176895084,3525.4596600851924,185.99999999999994
3.312995475,12/24/2008 12:30:57 PM.737751483,1.6e-08,0.9999999999999999,0.9999999999999999,1119421.8834595433,3.4975255770016416,-2258.2080327038525,269.3988845094312,4.923117489876416,0.13924975018121583,3555.94427703818,185.0
3.312995476,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0,1.0,1119412.8754551173,3.508535331171946,-2258.2166308471124,269.6206777992552,4.9235984072656125,0.13851456773519177,3595.55463975599,184.00000000000003
3.312995477,12/24/2008 12:30:57 PM.737751483,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1119378.8534312088,3.51897784751537,-2258.225473672951,269.8706824272875,4.924098736328699,0.13756263679083092,3644.5782154394533,183.00000000000006
3.312995478,12/24/2008 12:30:57 PM.737751483,1.5999999999999998e-08,1.0,1.0,1119317.5527673378,3.5288273676247783,-2258.23451990615,270.1483417258447,4.924615216119889,0.13638592378752792,3703.302471289402,182.0
3.312995479,12/24/2008 12:30:57 PM.737751483,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1119226.708843025,3.538058133093041,-2258.243728271493,270.4530990272437,4.9251445856934,0.1349763951646775,3772.014874506669,181.0
3.31299548,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0,1.0,1119104.0570377912,3.546644385513025,-2258.2530574937623,270.7843976638009,4.925683584103447,0.13332601736167432,3851.002892292087,180.0
3.312995481,12/24/2008 12:31:20 PM.497751235,1.5999999999999998e-08,1.0,1.0,1118948.3995632455,3.554568126809116,-2258.2624719546334,271.14106481503956,4.926228902888369,0.13143290396244964,3940.296526310979,179.0
3.312995482,12/24/2008 12:31:20 PM.497751235,1.6e-08,0.9999999999999999,0.9999999999999999,1118762.8059593511,3.5618424002317832,-2258.271958663362,271.5194630493083,4.926777043523003,0.12931975712908128,4038.895916086644,178.0
3.312995483,12/24/2008 12:31:20 PM.497751235,1.6000000000000004e-08,1.0,1.0,1118551.4125981599,3.5684880093630187,-2258.2815102860986,271.9153387821625,4.927324459966307,0.1270154261681836,4145.543735606872,177.00000000000003
3.312995484,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0,1.0,1118318.3558517233,3.5745257577848073,-2258.2911194889925,272.3244384291574,4.927867606177238,0.12454876038637085,4258.982658859452,176.00000000000003
3.312995485,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0,1.0,1118067.7720920935,3.5799764490791404,-2258.3007789381923,272.74250840584824,4.928402936114757,0.1219486090902575,4377.955359832175,175.0
3.312995486,12/24/2008 12:31:20 PM.497751235,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1117803.7976913217,3.5848608868280065,-2258.3104812998495,273.1652951277902,4.928926903737823,0.1192438215864579,4501.204512512833,173.99999999999997
3.312995487,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0,1.0,1117530.5690214615,3.589199874613398,-2258.320219240115,273.58854501053884,4.929435963005396,0.11646324718158647,4627.472790889216,173.0
3.312995488,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0000000000000002,1.0000000000000002,1117252.2224545626,3.5930142160173006,-2258.329985425136,274.00800446964917,4.929926567876435,0.1136357351822575,4755.502868949113,172.0
3.312995489,12/24/2008 12:31:20 PM.497751235,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1116972.8943626778,3.596324714621704,-2258.339772521064,274.4194199206765,4.930395172309894,0.1107901348950854,4884.037420680315,171.00000000000003
3.31299549,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0,1.0,1116696.7211178585,3.5991521740085988,-2258.349573194047,274.8185377791759,4.930838230264738,0.10795529562668449,5011.8191200706115,170.0
3.312995491,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0,1.0,1116427.8390921573,3.601517397759973,-2258.359380110237,275.20110446070294,4.931252195699923,0.10516006668366917,5137.590641107794,169.00000000000003
3.312995492,12/24/2008 12:31:20 PM.497751235,1.6000000000000004e-08,1.0,1.0,1116170.3846576256,3.6034411894578167,-2258.3691859357828,275.5628663808127,4.931633522574409,0.10243329737265382,5260.094657779652,168.0
3.312995493,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0,1.0,1115928.4941863148,3.6049443526841185,-2258.3789833368346,275.8995699550605,4.931978664847154,0.09980383700025282,5378.073844073977,167.0
3.312995494,12/24/2008 12:31:20 PM.497751235,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1115706.3040502772,3.606047691020869,-2258.3887649795424,276.20696159900166,4.93228407647712,0.0973005348730805,5490.27087397856,166.00000000000003
3.312995495,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0000000000000002,1.0000000000000002,1115507.9506215646,3.606772008050056,-2258.3985235300556,276.4807877281913,4.932546211423261,0.09495224029775123,5595.428421481189,165.00000000000003
3.312995496,12/24/2008 12:31:20 PM.497751235,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1115337.5702722284,3.607138107353669,-2258.408251654524,276.7167947581847,4.93276152364454,0.0927878025808794,5692.289160569656,164.0
3.312995497,12/24/2008 12:31:20 PM.497751235,1.6e-08,0.9999999999999998,0.9999999999999998,1115199.2993743205,3.607166792513696,-2258.4179420190962,276.9107291045371,4.932926467099914,0.09083607102907934,5779.5957652317475,162.99999999999997
3.312995498,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0,1.0,1115097.2742998935,3.60687886711213,-2258.427587289925,277.05833718280394,4.933037495748344,0.08912589494896549,5856.090909455262,162.0
3.312995499,12/24/2008 12:31:20 PM.497751235,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1115035.6314209986,3.6062951347309573,-2258.4371801331586,277.1553654085404,4.933091063548788,0.08768612364715217,5920.517267227984,161.00000000000003
3.3129955,12/24/2008 12:31:20 PM.497751235,1.6e-08,1.0,1.0,1115018.5071096874,3.6054363989521674,-2258.4467132149466,277.1975601973016,4.9330836244602025,0.08654560643025375,5971.617512537704,160.00000000000003
3.312995501,12/24/2008 12:31:20 PM.497751235,1.6000000000000004e-08,1.0,1.0,1115050.037738012,3.6043234633577503,-2258.456179201439,277.1806679646429,4.933011632441551,0.08573319260488459,6008.134319372214,159.0
3.312995502,12/24/2008 12:31:20 PM.497751235,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1115134.3596780244,3.602977131529695,-2258.4655707587863,277.1004351261196,4.9328715414517905,0.08527773147765906,6028.810361719305,158.0
3.312995503,12/24/2008 12:31:43 PM.196751117,1.6e-08,1.0,1.0,1115275.6093017757,3.60141820704999,-2258.474880553137,276.9526080972868,4.932659805449878,0.08520807235519154,6032.388313566763,157.0
3.312995504,12/24/2008 12:31:43 PM.196751117,1.6e-08,1.0,1.0,1115476.51573642,3.5996611272669163,-2258.4840960098554,276.7348741979975,4.932375115500776,0.08554312557192716,6018.044927594568,156.0
3.312995505,12/24/2008 12:31:43 PM.196751117,1.6000000000000004e-08,1.0,1.0,1115734.1791295144,3.597694864593919,-2258.493183591154,276.45268436529403,4.932025111093448,0.08626204557363393,5986.693271251424,155.0
3.312995506,12/24/2008 12:31:43 PM.196751117,1.6000000000000004e-08,1.0,1.0,1116044.2923837183,3.5955020252107333,-2258.5021045184603,276.11343044051654,4.931619668822857,0.08733404783391073,5939.680490678223,154.0
3.312995507,12/24/2008 12:31:43 PM.196751117,1.6e-08,1.0,1.0,1116402.5484016913,3.593065215297095,-2258.5108200132004,275.7245042650051,4.9311686652839715,0.08872834782635633,5878.353732015858,153.00000000000003
3.312995508,12/24/2008 12:31:43 PM.196751117,1.6e-08,1.0,1.0,1116804.6400860918,3.59036704103274,-2258.5192912968014,275.2932976800997,4.930681977071752,0.09041416102456953,5804.060141405218,151.99999999999997
3.312995509,12/24/2008 12:31:43 PM.196751117,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1117246.260339579,3.5873901085974027,-2258.52747959069,274.8272025271404,4.930169480781166,0.09236070290214919,5718.146864987197,150.99999999999994
3.31299551,12/24/2008 12:31:43 PM.196751117,1.6e-08,1.0,1.0,1117723.1020648133,3.584117024170822,-2258.5353461162927,274.3336106474674,4.929641053007179,0.09453718893269412,5621.961048902685,150.0
3.312995511,12/24/2008 12:31:43 PM.196751117,1.6e-08,0.9999999999999999,0.9999999999999999,1118230.8581644522,3.5805303939327313,-2258.542852095037,273.81991388242056,4.929106570344754,0.09691283458980308,5516.849839292576,149.0
3.312995512,12/24/2008 12:31:43 PM.196751117,1.6e-08,1.0,1.0,1118765.221541156,3.5766128240628663,-2258.549958748348,273.29350407334005,4.928575909388857,0.09945685534707494,5404.160382297758,148.0
3.312995513,12/24/2008 12:31:43 PM.196751117,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1119321.8850975833,3.5723469207409635,-2258.556627297654,272.7617730615658,4.928058946734452,0.10213846667810848,5285.239824059122,146.99999999999997
3.312995514,12/24/2008 12:31:43 PM.196751117,1.6e-08,1.0,1.0,1119896.5417363937,3.5677152901467584,-2258.5628189643808,272.232112688438,4.927565558976504,0.10492688405650251,5161.435310717563,146.0
3.312995515,12/24/2008 12:31:43 PM.196751117,1.6e-08,0.9999999999999999,0.9999999999999999,1120484.8843602461,3.562700538459987,-2258.5684949699553,271.7119147952966,4.927105622709977,0.10779132295585588,5034.093988413971,145.0
3.312995516,12/24/2008 12:31:43 PM.196751117,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1121082.6058717994,3.5572852718603842,-2258.5736165358044,271.20857122348184,4.926689014529838,0.11070099884976735,4904.563003289236,143.99999999999997
3.312995517,12/24/2008 12:31:43 PM.196751117,1.6e-08,0.9999999999999999,0.9999999999999999,1121685.3991737133,3.5514520965276866,-2258.5781448833545,270.72947381433346,4.926325611031051,0.11362512721183579,4774.189501484253,142.99999999999997
3.312995518,12/24/2008 12:31:43 PM.196751117,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1122288.9571686466,3.5451836186416306,-2258.582041234032,270.2820144091918,4.926025288808581,0.11653292351565996,4644.32062913991,141.99999999999997
3.312995519,12/24/2008 12:31:43 PM.196751117,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1122888.9727592585,3.53846244438195,-2258.5852668092643,269.8735848493967,4.92579792445739,0.1193936032348387,4516.303532397099,140.99999999999997
3.31299552,12/24/2008 12:31:43 PM.196751117,1.599999999999999e-08,0.9999999999999996,0.9999999999999996,1123481.138848208,3.5312711799283814,-2258.5877828304774,269.51157697628827,4.925653394572446,0.12217638184297078,4391.485357396712,139.99999999999994
3.312995521,12/24/2008 12:31:43 PM.196751117,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1124061.148338155,3.523592431460662,-2258.5895505190997,269.20338263120675,4.925601575748714,0.12485047481365512,4271.213250279642,138.99999999999997
3.312995522,12/24/2008 12:31:43 PM.196751117,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,1124624.6941317578,3.5154088051585264,-2258.590531096556,268.95639365549204,4.925652344581159,0.12738509762049044,4156.83435718678,137.99999999999997
3.312995523,12/24/2008 12:31:43 PM.196751117,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1125167.469131676,3.5067029072017095,-2258.5906857842733,268.7780018904841,4.925815577664743,0.12974946573707558,4049.6958242590154,136.99999999999997
3.312995524,12/24/2008 12:31:43 PM.196751117,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1125685.166240569,3.4974573437699488,-2258.589975803679,268.6755991775231,4.926101151594434,0.13191279463700933,3951.144797637242,136.0
3.312995525,12/24/2008 12:31:43 PM.196751117,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126173.4783610955,3.4876547210429782,-2258.5883623761993,268.6565773579491,4.9265189429651945,0.13384429979389056,3862.5284234623496,135.0
3.312995526,12/24/2008 12:32:06 PM.014751434,1.6e-08,1.0,1.0,1126628.0983959148,3.477277645200535,-2258.585806723261,268.72832827310214,4.92707882837199,0.135513196681318,3785.19384787523,134.0
3.312995527,12/24/2008 12:32:06 PM.014751434,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1127044.4000933294,3.4663333864855974,-2258.582284271086,268.89554171218697,4.927783880950818,0.13689693308726367,3720.137570118983,133.0
3.312995528,12/24/2008 12:32:06 PM.014751434,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1127416.4805842172,3.4549278713941205,-2258.5778272650764,269.1520992558678,4.92860996000181,0.13800588605719205,3666.953501845539,132.0
3.312995529,12/24/2008 12:32:06 PM.014751434,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,1127738.1178450987,3.443191690485303,-2258.5724821554318,269.4891804326736,4.929526121366129,0.13885866495094085,3624.884907809037,130.99999999999997
3.31299553,12/24/2008 12:32:06 PM.014751434,1.6e-08,0.9999999999999999,0.9999999999999999,1128003.0898524951,3.4312554343183437,-2258.56629539235,269.8979647711332,4.93050142088494,0.1394738791283477,3593.175052763616,130.0
3.312995531,12/24/2008 12:32:06 PM.014751434,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1128205.1745829275,3.41924969345244,-2258.559313426029,270.36963179977545,4.931504914399401,0.13987013794925027,3571.0672014634133,129.0
3.312995532,12/24/2008 12:32:06 PM.014751434,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1128338.1500129164,3.40730505844679,-2258.5515827066665,270.8953610471294,4.9325056577506805,0.1400660507734862,3557.804618662569,127.99999999999997
3.312995533,12/24/2008 12:32:06 PM.014751434,1.6e-08,0.9999999999999999,0.9999999999999999,1128395.7941189834,3.395552119860593,-2258.543149684461,271.4663320417239,4.93347270677994,0.14008022696089317,3552.630569115221,126.99999999999999
3.312995534,12/24/2008 12:32:06 PM.014751434,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1128371.8848776487,3.384121468253046,-2258.5340608096108,272.07372431208773,4.934375117328341,0.13993127587130888,3554.788317575507,125.99999999999997
3.312995535,12/24/2008 12:32:06 PM.014751434,1.6e-08,1.0,1.0,1128260.2002654339,3.373143694183349,-2258.524362532314,272.70871738675004,4.935181945237051,0.13963780686457097,3563.521128797568,125.00000000000003
3.312995536,12/24/2008 12:32:06 PM.014751434,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1128054.5182588596,3.3627493882106987,-2258.514101302768,273.36249079423965,4.93586224634723,0.139218429300517,3578.07226753554,124.0
3.312995537,12/24/2008 12:32:06 PM.014751434,1.6e-08,0.9999999999999999,0.9999999999999999,1127748.6168344468,3.353069140894295,-2258.5033235711717,274.0262240630854,4.936385076500042,0.1386917525389848,3597.6849985435633,122.99999999999999
3.312995538,12/24/2008 12:32:06 PM.014751434,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1127336.2739687166,3.3442335427933347,-2258.4920757877235,274.6910967218162,4.936719491536651,0.13807638593981192,3621.602586575776,122.0
